timestamp,serial,charger_id_org,transaction_id,e_production,e_consumption,e_charger,charger_id
2021-06-02 00:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11472.0,0.0,38.0,0.0,18.0
2021-06-02 00:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11472.0,0.0,38.0,0.0,18.0
2021-06-02 00:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11472.0,0.0,33.0,0.0,18.0
2021-06-02 00:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11472.0,0.0,34.0,0.0,18.0
2021-06-02 01:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11472.0,0.0,38.0,0.0,18.0
2021-06-02 01:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11472.0,0.0,37.0,0.0,18.0
2021-06-02 01:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11472.0,0.0,32.0,0.0,18.0
2021-06-02 01:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11472.0,0.0,36.0,0.0,18.0
2021-06-02 02:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11472.0,0.0,39.0,0.0,18.0
2021-06-02 02:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11472.0,0.0,38.0,0.0,18.0
2021-06-02 02:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11472.0,0.0,33.0,0.0,18.0
2021-06-02 02:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11472.0,0.0,36.0,0.0,18.0
2021-06-02 03:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11472.0,0.0,38.0,0.0,18.0
2021-06-02 03:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11472.0,0.0,38.0,0.0,18.0
2021-06-02 03:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11472.0,0.0,33.0,0.0,18.0
2021-06-02 03:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11472.0,0.0,38.0,0.0,18.0
2021-06-02 04:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11472.0,0.0,36.0,0.0,18.0
2021-06-02 04:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11472.0,0.0,28.0,0.0,18.0
2021-06-02 04:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11472.0,0.0,22.0,0.0,18.0
2021-06-02 04:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11472.0,0.0,25.0,0.0,18.0
2021-06-02 05:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11472.0,0.0,30.0,0.0,18.0
2021-06-02 05:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11472.0,3.0,37.0,0.0,18.0
2021-06-02 05:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11472.0,13.0,47.0,0.0,18.0
2021-06-02 05:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11472.0,23.0,95.0,0.0,18.0
2021-06-02 06:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11472.0,39.0,46.0,0.0,18.0
2021-06-02 06:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11472.0,72.0,52.0,0.0,18.0
2021-06-02 06:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11472.0,141.0,45.0,0.0,18.0
2021-06-02 06:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11472.0,194.0,98.0,0.0,18.0
2021-06-02 07:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11472.0,271.0,61.0,0.0,18.0
2021-06-02 07:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11472.0,362.0,66.0,0.0,18.0
2021-06-02 07:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11472.0,443.0,257.0,0.0,18.0
2021-06-02 07:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11472.0,593.0,238.0,0.0,18.0
2021-06-02 08:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11472.0,665.0,130.0,0.0,18.0
2021-06-02 08:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11472.0,828.0,172.0,0.0,18.0
2021-06-02 08:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11472.0,985.0,121.0,0.0,18.0
2021-06-02 08:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11472.0,1026.0,164.0,0.0,18.0
2021-06-02 09:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11472.0,782.0,552.0,0.0,18.0
2021-06-02 09:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11472.0,1250.0,675.0,0.0,18.0
2021-06-02 09:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11472.0,1307.0,125.0,0.0,18.0
2021-06-02 09:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11472.0,1202.0,261.0,0.0,18.0
2021-06-02 10:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11472.0,1396.0,152.0,0.0,18.0
2021-06-02 10:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11472.0,1408.0,67.0,0.0,18.0
2021-06-02 10:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11472.0,1478.0,89.0,0.0,18.0
2021-06-02 10:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11472.0,1627.0,87.0,0.0,18.0
2021-06-02 11:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11472.0,1703.0,88.0,0.0,18.0
2021-06-02 11:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11472.0,1640.0,105.0,0.0,18.0
2021-06-02 11:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11472.0,1135.0,109.0,0.0,18.0
2021-06-02 11:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11472.0,1857.0,187.0,0.0,18.0
2021-06-02 12:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11472.0,1710.0,359.0,0.0,18.0
2021-06-02 12:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11472.0,1496.0,292.0,0.0,18.0
2021-06-02 12:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11472.0,1712.0,313.0,0.0,18.0
2021-06-02 12:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11472.0,1849.0,54.0,0.0,18.0
2021-06-02 13:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11472.0,1792.0,621.0,0.0,18.0
2021-06-02 13:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11472.0,1772.0,357.0,0.0,18.0
2021-06-02 13:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,926.0,31.0,,18.0
2021-06-02 13:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,1062.0,10.0,,18.0
2021-06-02 14:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,1411.0,8.0,,18.0
2021-06-02 14:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,1478.0,7.0,,18.0
2021-06-02 14:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,1616.0,3.0,,18.0
2021-06-02 14:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,1612.0,2.0,,18.0
2021-06-02 15:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,1612.0,5.0,,18.0
2021-06-02 15:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,1599.0,4.0,,18.0
2021-06-02 15:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11473.0,1552.0,1469.0,1356.9185185185186,18.0
2021-06-02 15:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11473.0,1492.0,1335.0,1303.0518518518518,18.0
2021-06-02 16:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,1439.0,19.0,,18.0
2021-06-02 16:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,1363.0,8.0,,18.0
2021-06-02 16:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,1284.0,13.0,,18.0
2021-06-02 16:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,1190.0,14.0,,18.0
2021-06-02 17:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,1101.0,10.0,,18.0
2021-06-02 17:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,1007.0,10.0,,18.0
2021-06-02 17:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,909.0,17.0,,18.0
2021-06-02 17:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,800.0,15.0,,18.0
2021-06-02 18:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,696.0,10.0,,18.0
2021-06-02 18:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,581.0,18.0,,18.0
2021-06-02 18:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,454.0,18.0,,18.0
2021-06-02 18:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,352.0,16.0,,18.0
2021-06-02 19:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,276.0,16.0,,18.0
2021-06-02 19:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,223.0,21.0,,18.0
2021-06-02 19:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,186.0,20.0,,18.0
2021-06-02 19:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,147.0,14.0,,18.0
2021-06-02 20:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,92.0,23.0,,18.0
2021-06-02 20:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,72.0,22.0,,18.0
2021-06-02 20:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,61.0,19.0,,18.0
2021-06-02 20:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,18.0,15.0,,18.0
2021-06-02 21:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,4.0,246.0,,18.0
2021-06-02 21:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,95.0,,18.0
2021-06-02 21:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,50.0,,18.0
2021-06-02 21:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,66.0,,18.0
2021-06-02 22:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,80.0,,18.0
2021-06-02 22:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,79.0,,18.0
2021-06-02 22:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,76.0,,18.0
2021-06-02 22:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,92.0,,18.0
2021-06-02 23:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,172.0,,18.0
2021-06-02 23:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,38.0,,18.0
2021-06-02 23:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,27.0,,18.0
2021-06-02 23:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,31.0,,18.0
2021-06-03 00:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,37.0,,18.0
2021-06-03 00:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,32.0,,18.0
2021-06-03 00:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,38.0,,18.0
2021-06-03 00:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,38.0,,18.0
2021-06-03 01:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,34.0,,18.0
2021-06-03 01:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,33.0,,18.0
2021-06-03 01:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,38.0,,18.0
2021-06-03 01:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,36.0,,18.0
2021-06-03 02:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,33.0,,18.0
2021-06-03 02:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,37.0,,18.0
2021-06-03 02:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,39.0,,18.0
2021-06-03 02:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,37.0,,18.0
2021-06-03 03:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,32.0,,18.0
2021-06-03 03:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,39.0,,18.0
2021-06-03 03:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,39.0,,18.0
2021-06-03 03:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,34.0,,18.0
2021-06-03 04:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,34.0,,18.0
2021-06-03 04:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,43.0,,18.0
2021-06-03 04:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,39.0,,18.0
2021-06-03 04:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,51.0,,18.0
2021-06-03 05:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,75.0,,18.0
2021-06-03 05:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,1.0,44.0,,18.0
2021-06-03 05:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,15.0,39.0,,18.0
2021-06-03 05:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,32.0,35.0,,18.0
2021-06-03 06:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,58.0,35.0,,18.0
2021-06-03 06:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,99.0,33.0,,18.0
2021-06-03 06:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,160.0,32.0,,18.0
2021-06-03 06:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,238.0,27.0,,18.0
2021-06-03 07:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,324.0,34.0,,18.0
2021-06-03 07:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,418.0,30.0,,18.0
2021-06-03 07:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,507.0,97.0,,18.0
2021-06-03 07:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,567.0,155.0,,18.0
2021-06-03 08:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,701.0,88.0,,18.0
2021-06-03 08:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,781.0,198.0,,18.0
2021-06-03 08:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,919.0,93.0,,18.0
2021-06-03 08:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,990.0,28.0,,18.0
2021-06-03 09:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,1077.0,489.0,,18.0
2021-06-03 09:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,1170.0,609.0,,18.0
2021-06-03 09:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,1234.0,133.0,,18.0
2021-06-03 09:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,1318.0,31.0,,18.0
2021-06-03 10:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,1393.0,17.0,,18.0
2021-06-03 10:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,1454.0,8.0,,18.0
2021-06-03 10:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,1507.0,14.0,,18.0
2021-06-03 10:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,1489.0,398.0,,18.0
2021-06-03 11:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,1598.0,18.0,,18.0
2021-06-03 11:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,1657.0,10.0,,18.0
2021-06-03 11:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,1657.0,194.0,,18.0
2021-06-03 11:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,1601.0,115.0,,18.0
2021-06-03 12:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,1735.0,10.0,,18.0
2021-06-03 12:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,1718.0,186.0,,18.0
2021-06-03 12:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,1803.0,347.0,,18.0
2021-06-03 12:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,1792.0,213.0,,18.0
2021-06-03 13:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,1781.0,108.0,,18.0
2021-06-03 13:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,1777.0,14.0,,18.0
2021-06-03 13:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,1766.0,13.0,,18.0
2021-06-03 13:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,1744.0,27.0,,18.0
2021-06-03 14:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,1623.0,6.0,,18.0
2021-06-03 14:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,1606.0,7.0,,18.0
2021-06-03 14:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,1609.0,8.0,,18.0
2021-06-03 14:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11474.0,1628.0,1358.0,1331.8666666666666,18.0
2021-06-03 15:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11474.0,1599.0,1759.0,1698.3589743589744,18.0
2021-06-03 15:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11474.0,1547.0,1764.0,1704.4649572649573,18.0
2021-06-03 15:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11474.0,1492.0,1822.0,1706.4615384615386,18.0
2021-06-03 15:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11474.0,1446.0,1794.0,1693.5931623931622,18.0
2021-06-03 16:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11474.0,1343.0,2018.0,1695.5418803418804,18.0
2021-06-03 16:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11474.0,1317.0,2398.0,1689.182905982906,18.0
2021-06-03 16:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11474.0,1217.0,2361.0,1672.7316239316242,18.0
2021-06-03 16:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11474.0,1158.0,454.0,420.7521367521367,18.0
2021-06-03 17:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11474.0,1017.0,31.0,0.0,18.0
2021-06-03 17:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11474.0,983.0,67.0,0.0,18.0
2021-06-03 17:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11474.0,638.0,101.0,0.0,18.0
2021-06-03 17:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11474.0,282.0,50.0,0.0,18.0
2021-06-03 18:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11474.0,376.0,34.0,0.0,18.0
2021-06-03 18:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11474.0,275.0,56.0,0.0,18.0
2021-06-03 18:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11474.0,162.0,221.0,0.0,18.0
2021-06-03 18:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11474.0,159.0,536.0,0.0,18.0
2021-06-03 19:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11474.0,211.0,202.0,0.0,18.0
2021-06-03 19:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11474.0,251.0,130.0,0.0,18.0
2021-06-03 19:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11474.0,167.0,50.0,0.0,18.0
2021-06-03 19:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11474.0,111.0,52.0,0.0,18.0
2021-06-03 20:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11474.0,65.0,56.0,0.0,18.0
2021-06-03 20:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11474.0,35.0,46.0,0.0,18.0
2021-06-03 20:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11474.0,27.0,57.0,0.0,18.0
2021-06-03 20:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11474.0,12.0,42.0,0.0,18.0
2021-06-03 21:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11474.0,0.0,77.0,0.0,18.0
2021-06-03 21:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11474.0,0.0,77.0,0.0,18.0
2021-06-03 21:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11474.0,0.0,73.0,0.0,18.0
2021-06-03 21:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11474.0,0.0,43.0,0.0,18.0
2021-06-03 22:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11474.0,0.0,129.0,0.0,18.0
2021-06-03 22:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11474.0,0.0,252.0,0.0,18.0
2021-06-03 22:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11474.0,0.0,283.0,0.0,18.0
2021-06-03 22:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11474.0,0.0,295.0,0.0,18.0
2021-06-03 23:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11474.0,0.0,297.0,0.0,18.0
2021-06-03 23:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11474.0,0.0,363.0,0.0,18.0
2021-06-03 23:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11474.0,0.0,68.0,0.0,18.0
2021-06-03 23:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11474.0,0.0,25.0,0.0,18.0
2021-06-04 00:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11474.0,0.0,29.0,0.0,18.0
2021-06-04 00:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11474.0,0.0,27.0,0.0,18.0
2021-06-04 00:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11474.0,0.0,23.0,0.0,18.0
2021-06-04 00:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11474.0,0.0,32.0,0.0,18.0
2021-06-04 01:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11474.0,0.0,38.0,0.0,18.0
2021-06-04 01:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11474.0,0.0,38.0,0.0,18.0
2021-06-04 01:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11474.0,0.0,31.0,0.0,18.0
2021-06-04 01:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11474.0,0.0,34.0,0.0,18.0
2021-06-04 02:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11474.0,0.0,38.0,0.0,18.0
2021-06-04 02:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11474.0,0.0,36.0,0.0,18.0
2021-06-04 02:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11474.0,0.0,31.0,0.0,18.0
2021-06-04 02:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11474.0,0.0,36.0,0.0,18.0
2021-06-04 03:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11474.0,0.0,37.0,0.0,18.0
2021-06-04 03:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11474.0,0.0,34.0,0.0,18.0
2021-06-04 03:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11474.0,0.0,31.0,0.0,18.0
2021-06-04 03:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11474.0,0.0,38.0,0.0,18.0
2021-06-04 04:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11474.0,0.0,40.0,0.0,18.0
2021-06-04 04:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11474.0,0.0,33.0,0.0,18.0
