electkwh,PV_generation,chargekwh,h_countdown,soc_ev,month,day,hour,nday,d_res,hour_cos,hour_sin,month_cos,month_sin,spring,summer,autumn,winter,season,p_buy,p_sell
0.37,0.0,,-1.0,1.0,12,20,5,1182,0.37,0.20345601305263397,0.9790840876823228,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.429,0.0,,-1.0,1.0,12,20,6,1183,0.429,-0.06824241336467088,0.9976687691905392,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.42400000000000004,0.13,,-1.0,1.0,12,20,7,1184,0.29400000000000004,-0.33487961217098616,0.9422609221188205,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.9750000000000001,0.668,,-1.0,1.0,12,20,8,1185,0.30700000000000005,-0.5766803221148671,0.8169698930104421,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.832,1.083,,-1.0,1.0,12,20,9,1186,-0.251,-0.7757112907044199,0.6310879443260526,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.5670000000000001,0.901,,-1.0,1.0,12,20,10,1187,-0.33399999999999996,-0.9172113015054528,0.3984010898462418,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.469,0.954,,-1.0,1.0,12,20,11,1188,-0.485,-0.9906859460363308,0.13616664909624665,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.496,0.682,,-1.0,1.0,12,20,12,1189,-0.18600000000000005,-0.9906859460363308,-0.1361666490962464,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.41500000000000004,0.318,,-1.0,1.0,12,20,13,1190,0.09700000000000003,-0.9172113015054532,-0.3984010898462412,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.532,0.14600000000000002,,-1.0,1.0,12,20,14,1191,0.386,-0.7757112907044198,-0.6310879443260528,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.511,0.0,,-1.0,1.0,12,20,15,1192,0.511,-0.5766803221148672,-0.816969893010442,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.63,0.0,,-1.0,1.0,12,20,16,1193,0.63,-0.3348796121709864,-0.9422609221188204,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.657,0.0,,-1.0,1.0,12,20,17,1194,0.657,-0.06824241336467135,-0.9976687691905392,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.798,0.0,,-1.0,1.0,12,20,18,1195,0.798,0.20345601305263417,-0.9790840876823228,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.814,0.0,,-1.0,1.0,12,20,19,1196,0.814,0.46006503773115237,-0.8878852184023751,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.7529999999999999,0.0,,-1.0,1.0,12,20,20,1197,0.7529999999999999,0.6825531432186536,-0.7308359642781246,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.75,0.0,,-1.0,1.0,12,20,21,1198,0.75,0.8544194045464881,-0.5195839500354343,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.391,0.0,,-1.0,1.0,12,20,22,1199,0.391,0.9629172873477992,-0.2697967711570244,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.411,0.0,,-1.0,1.0,12,20,23,1200,0.411,1.0,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.362,0.0,,-1.0,1.0,12,21,0,1201,0.362,1.0,0.0,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.368,0.0,,-1.0,1.0,12,21,1,1202,0.368,0.9629172873477994,0.2697967711570243,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.318,0.0,,-1.0,1.0,12,21,2,1203,0.318,0.8544194045464886,0.5195839500354336,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.388,0.0,,-1.0,1.0,12,21,3,1204,0.388,0.6825531432186541,0.730835964278124,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.356,0.0,,-1.0,1.0,12,21,4,1205,0.356,0.4600650377311522,0.8878852184023752,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.401,0.0,,-1.0,1.0,12,21,5,1206,0.401,0.20345601305263397,0.9790840876823228,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.366,0.0,,-1.0,1.0,12,21,6,1207,0.366,-0.06824241336467088,0.9976687691905392,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.378,0.245,,-1.0,1.0,12,21,7,1208,0.133,-0.33487961217098616,0.9422609221188205,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.79,1.422,,-1.0,1.0,12,21,8,1209,-0.6319999999999999,-0.5766803221148671,0.8169698930104421,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.452,1.7690000000000001,,-1.0,1.0,12,21,9,1210,-1.3170000000000002,-0.7757112907044199,0.6310879443260526,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.34199999999999997,2.463,,-1.0,1.0,12,21,10,1211,-2.121,-0.9172113015054528,0.3984010898462418,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.8280000000000001,1.4289999999999998,,-1.0,1.0,12,21,11,1212,-0.6009999999999998,-0.9906859460363308,0.13616664909624665,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.903,0.8049999999999999,,-1.0,1.0,12,21,12,1213,0.09800000000000009,-0.9906859460363308,-0.1361666490962464,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.351,0.48,,-1.0,1.0,12,21,13,1214,-0.129,-0.9172113015054532,-0.3984010898462412,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.352,0.151,,-1.0,1.0,12,21,14,1215,0.20099999999999998,-0.7757112907044198,-0.6310879443260528,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.5700000000000001,0.0,,-1.0,1.0,12,21,15,1216,0.5700000000000001,-0.5766803221148672,-0.816969893010442,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
1.526,0.0,,-1.0,1.0,12,21,16,1217,1.526,-0.3348796121709864,-0.9422609221188204,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.9179999999999999,0.0,,-1.0,1.0,12,21,17,1218,0.9179999999999999,-0.06824241336467135,-0.9976687691905392,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
1.431,0.0,,-1.0,1.0,12,21,18,1219,1.431,0.20345601305263417,-0.9790840876823228,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.546,0.0,,-1.0,1.0,12,21,19,1220,0.546,0.46006503773115237,-0.8878852184023751,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.758,0.0,,-1.0,1.0,12,21,20,1221,0.758,0.6825531432186536,-0.7308359642781246,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.728,0.0,,-1.0,1.0,12,21,21,1222,0.728,0.8544194045464881,-0.5195839500354343,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.651,0.0,,-1.0,1.0,12,21,22,1223,0.651,0.9629172873477992,-0.2697967711570244,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.41100000000000003,0.0,,-1.0,1.0,12,21,23,1224,0.41100000000000003,1.0,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.342,0.0,,-1.0,1.0,12,22,0,1225,0.342,1.0,0.0,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.363,0.0,,-1.0,1.0,12,22,1,1226,0.363,0.9629172873477994,0.2697967711570243,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.332,0.0,,-1.0,1.0,12,22,2,1227,0.332,0.8544194045464886,0.5195839500354336,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.36,0.0,,-1.0,1.0,12,22,3,1228,0.36,0.6825531432186541,0.730835964278124,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.357,0.0,,-1.0,1.0,12,22,4,1229,0.357,0.4600650377311522,0.8878852184023752,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.40399999999999997,0.0,,-1.0,1.0,12,22,5,1230,0.40399999999999997,0.20345601305263397,0.9790840876823228,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.366,0.0,,-1.0,1.0,12,22,6,1231,0.366,-0.06824241336467088,0.9976687691905392,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.94,0.08,,-1.0,1.0,12,22,7,1232,0.86,-0.33487961217098616,0.9422609221188205,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.477,0.429,,-1.0,1.0,12,22,8,1233,0.04799999999999999,-0.5766803221148671,0.8169698930104421,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.392,0.6459999999999999,,-1.0,1.0,12,22,9,1234,-0.2539999999999999,-0.7757112907044199,0.6310879443260526,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.30200000000000005,0.7149999999999999,,-1.0,1.0,12,22,10,1235,-0.4129999999999998,-0.9172113015054528,0.3984010898462418,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.429,0.503,,-1.0,1.0,12,22,11,1236,-0.07400000000000001,-0.9906859460363308,0.13616664909624665,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.446,0.503,,-1.0,1.0,12,22,12,1237,-0.056999999999999995,-0.9906859460363308,-0.1361666490962464,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.556,0.256,,-1.0,1.0,12,22,13,1238,0.30000000000000004,-0.9172113015054532,-0.3984010898462412,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.554,0.208,,-1.0,1.0,12,22,14,1239,0.3460000000000001,-0.7757112907044198,-0.6310879443260528,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.575,0.007,,-1.0,1.0,12,22,15,1240,0.568,-0.5766803221148672,-0.816969893010442,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.6439999999999999,0.0,,-1.0,1.0,12,22,16,1241,0.6439999999999999,-0.3348796121709864,-0.9422609221188204,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
1.244,0.0,,-1.0,1.0,12,22,17,1242,1.244,-0.06824241336467135,-0.9976687691905392,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.8969999999999999,0.0,,-1.0,1.0,12,22,18,1243,0.8969999999999999,0.20345601305263417,-0.9790840876823228,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.82,0.0,,-1.0,1.0,12,22,19,1244,0.82,0.46006503773115237,-0.8878852184023751,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.738,0.0,,-1.0,1.0,12,22,20,1245,0.738,0.6825531432186536,-0.7308359642781246,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.619,0.0,,-1.0,1.0,12,22,21,1246,0.619,0.8544194045464881,-0.5195839500354343,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.524,0.0,,-1.0,1.0,12,22,22,1247,0.524,0.9629172873477992,-0.2697967711570244,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.403,0.0,,-1.0,1.0,12,22,23,1248,0.403,1.0,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.339,0.0,,-1.0,1.0,12,23,0,1249,0.339,1.0,0.0,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.367,0.0,,-1.0,1.0,12,23,1,1250,0.367,0.9629172873477994,0.2697967711570243,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.32999999999999996,0.0,,-1.0,1.0,12,23,2,1251,0.32999999999999996,0.8544194045464886,0.5195839500354336,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.36100000000000004,0.0,,-1.0,1.0,12,23,3,1252,0.36100000000000004,0.6825531432186541,0.730835964278124,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.349,0.0,,-1.0,1.0,12,23,4,1253,0.349,0.4600650377311522,0.8878852184023752,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.4,0.0,,-1.0,1.0,12,23,5,1254,0.4,0.20345601305263397,0.9790840876823228,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.378,0.0,,-1.0,1.0,12,23,6,1255,0.378,-0.06824241336467088,0.9976687691905392,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.37500000000000006,0.008,,-1.0,1.0,12,23,7,1256,0.36700000000000005,-0.33487961217098616,0.9422609221188205,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.485,0.128,,-1.0,1.0,12,23,8,1257,0.357,-0.5766803221148671,0.8169698930104421,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.69,0.519,,-1.0,1.0,12,23,9,1258,0.17099999999999993,-0.7757112907044199,0.6310879443260526,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.563,0.781,,-1.0,1.0,12,23,10,1259,-0.21800000000000008,-0.9172113015054528,0.3984010898462418,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
1.254,0.86,,-1.0,1.0,12,23,11,1260,0.394,-0.9906859460363308,0.13616664909624665,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.87,0.695,,-1.0,1.0,12,23,12,1261,0.17500000000000004,-0.9906859460363308,-0.1361666490962464,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.884,0.26799999999999996,,-1.0,1.0,12,23,13,1262,0.6160000000000001,-0.9172113015054532,-0.3984010898462412,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.33499999999999996,0.089,,-1.0,1.0,12,23,14,1263,0.24599999999999997,-0.7757112907044198,-0.6310879443260528,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.684,0.0,,-1.0,1.0,12,23,15,1264,0.684,-0.5766803221148672,-0.816969893010442,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.7230000000000001,0.0,,-1.0,1.0,12,23,16,1265,0.7230000000000001,-0.3348796121709864,-0.9422609221188204,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
1.875,0.0,,-1.0,1.0,12,23,17,1266,1.875,-0.06824241336467135,-0.9976687691905392,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
1.389,0.0,,-1.0,1.0,12,23,18,1267,1.389,0.20345601305263417,-0.9790840876823228,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.888,0.0,,-1.0,1.0,12,23,19,1268,0.888,0.46006503773115237,-0.8878852184023751,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.8260000000000001,0.0,,-1.0,1.0,12,23,20,1269,0.8260000000000001,0.6825531432186536,-0.7308359642781246,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.53,0.0,,-1.0,1.0,12,23,21,1270,0.53,0.8544194045464881,-0.5195839500354343,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.435,0.0,,-1.0,1.0,12,23,22,1271,0.435,0.9629172873477992,-0.2697967711570244,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.32,0.0,,-1.0,1.0,12,23,23,1272,0.32,1.0,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.34199999999999997,0.0,,-1.0,1.0,12,24,0,1273,0.34199999999999997,1.0,0.0,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.309,0.0,,-1.0,1.0,12,24,1,1274,0.309,0.9629172873477994,0.2697967711570243,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.355,0.0,,-1.0,1.0,12,24,2,1275,0.355,0.8544194045464886,0.5195839500354336,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.308,0.0,,-1.0,1.0,12,24,3,1276,0.308,0.6825531432186541,0.730835964278124,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.377,0.0,,-1.0,1.0,12,24,4,1277,0.377,0.4600650377311522,0.8878852184023752,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.33999999999999997,0.0,,-1.0,1.0,12,24,5,1278,0.33999999999999997,0.20345601305263397,0.9790840876823228,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.478,0.0,,-1.0,1.0,12,24,6,1279,0.478,-0.06824241336467088,0.9976687691905392,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.9620000000000001,0.0,,-1.0,1.0,12,24,7,1280,0.9620000000000001,-0.33487961217098616,0.9422609221188205,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.75,0.106,,-1.0,1.0,12,24,8,1281,0.644,-0.5766803221148671,0.8169698930104421,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
1.721,0.255,,-1.0,1.0,12,24,9,1282,1.4660000000000002,-0.7757112907044199,0.6310879443260526,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.527,0.567,,-1.0,1.0,12,24,10,1283,-0.039999999999999925,-0.9172113015054528,0.3984010898462418,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.378,2.5140000000000002,,-1.0,1.0,12,24,11,1284,-2.136,-0.9906859460363308,0.13616664909624665,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.33999999999999997,2.307,,-1.0,1.0,12,24,12,1285,-1.967,-0.9906859460363308,-0.1361666490962464,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.33099999999999996,0.463,,-1.0,1.0,12,24,13,1286,-0.13200000000000006,-0.9172113015054532,-0.3984010898462412,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.471,0.09899999999999999,,-1.0,1.0,12,24,14,1287,0.372,-0.7757112907044198,-0.6310879443260528,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.6299999999999999,0.0,,-1.0,1.0,12,24,15,1288,0.6299999999999999,-0.5766803221148672,-0.816969893010442,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.5970000000000001,0.0,,-1.0,1.0,12,24,16,1289,0.5970000000000001,-0.3348796121709864,-0.9422609221188204,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.597,0.0,,-1.0,1.0,12,24,17,1290,0.597,-0.06824241336467135,-0.9976687691905392,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.8210000000000001,0.0,,-1.0,1.0,12,24,18,1291,0.8210000000000001,0.20345601305263417,-0.9790840876823228,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.73,0.0,,-1.0,1.0,12,24,19,1292,0.73,0.46006503773115237,-0.8878852184023751,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.58,0.0,,-1.0,1.0,12,24,20,1293,0.58,0.6825531432186536,-0.7308359642781246,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.63,0.0,,-1.0,1.0,12,24,21,1294,0.63,0.8544194045464881,-0.5195839500354343,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.563,0.0,,-1.0,1.0,12,24,22,1295,0.563,0.9629172873477992,-0.2697967711570244,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.41999999999999993,0.0,,-1.0,1.0,12,24,23,1296,0.41999999999999993,1.0,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.355,0.0,,-1.0,1.0,12,25,0,1297,0.355,1.0,0.0,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.407,0.0,,-1.0,1.0,12,25,1,1298,0.407,0.9629172873477994,0.2697967711570243,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.37,0.0,,-1.0,1.0,12,25,2,1299,0.37,0.8544194045464886,0.5195839500354336,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.38,0.0,,-1.0,1.0,12,25,3,1300,0.38,0.6825531432186541,0.730835964278124,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.428,0.0,,-1.0,1.0,12,25,4,1301,0.428,0.4600650377311522,0.8878852184023752,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.476,0.0,,-1.0,1.0,12,25,5,1302,0.476,0.20345601305263397,0.9790840876823228,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.41600000000000004,0.0,,-1.0,1.0,12,25,6,1303,0.41600000000000004,-0.06824241336467088,0.9976687691905392,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.40900000000000003,0.0,,-1.0,1.0,12,25,7,1304,0.40900000000000003,-0.33487961217098616,0.9422609221188205,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.393,0.046,,-1.0,1.0,12,25,8,1305,0.34700000000000003,-0.5766803221148671,0.8169698930104421,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.379,0.21200000000000002,,-1.0,1.0,12,25,9,1306,0.16699999999999998,-0.7757112907044199,0.6310879443260526,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.8160000000000001,0.20400000000000001,,-1.0,1.0,12,25,10,1307,0.6120000000000001,-0.9172113015054528,0.3984010898462418,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.48,0.45899999999999996,,-1.0,1.0,12,25,11,1308,0.02100000000000002,-0.9906859460363308,0.13616664909624665,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
1.1709999999999998,0.227,,-1.0,1.0,12,25,12,1309,0.9439999999999998,-0.9906859460363308,-0.1361666490962464,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.678,0.123,,-1.0,1.0,12,25,13,1310,0.555,-0.9172113015054532,-0.3984010898462412,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.421,0.08,,-1.0,1.0,12,25,14,1311,0.34099999999999997,-0.7757112907044198,-0.6310879443260528,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.33899999999999997,0.001,,-1.0,1.0,12,25,15,1312,0.33799999999999997,-0.5766803221148672,-0.816969893010442,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.387,0.0,,-1.0,1.0,12,25,16,1313,0.387,-0.3348796121709864,-0.9422609221188204,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.345,0.0,,-1.0,1.0,12,25,17,1314,0.345,-0.06824241336467135,-0.9976687691905392,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.37700000000000006,0.0,,-1.0,1.0,12,25,18,1315,0.37700000000000006,0.20345601305263417,-0.9790840876823228,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.349,0.0,,-1.0,1.0,12,25,19,1316,0.349,0.46006503773115237,-0.8878852184023751,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.854,0.0,,-1.0,1.0,12,25,20,1317,0.854,0.6825531432186536,-0.7308359642781246,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.733,0.0,,-1.0,1.0,12,25,21,1318,0.733,0.8544194045464881,-0.5195839500354343,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.474,0.0,,-1.0,1.0,12,25,22,1319,0.474,0.9629172873477992,-0.2697967711570244,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.34199999999999997,0.0,,-1.0,1.0,12,25,23,1320,0.34199999999999997,1.0,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.395,0.0,,-1.0,1.0,12,26,0,1321,0.395,1.0,0.0,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.34299999999999997,0.0,,-1.0,1.0,12,26,1,1322,0.34299999999999997,0.9629172873477994,0.2697967711570243,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.395,0.0,,-1.0,1.0,12,26,2,1323,0.395,0.8544194045464886,0.5195839500354336,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.361,0.0,,-1.0,1.0,12,26,3,1324,0.361,0.6825531432186541,0.730835964278124,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.43899999999999995,0.0,,-1.0,1.0,12,26,4,1325,0.43899999999999995,0.4600650377311522,0.8878852184023752,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.397,0.0,,-1.0,1.0,12,26,5,1326,0.397,0.20345601305263397,0.9790840876823228,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.41900000000000004,0.0,,-1.0,1.0,12,26,6,1327,0.41900000000000004,-0.06824241336467088,0.9976687691905392,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.379,0.12,,-1.0,1.0,12,26,7,1328,0.259,-0.33487961217098616,0.9422609221188205,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.394,0.822,,-1.0,1.0,12,26,8,1329,-0.42799999999999994,-0.5766803221148671,0.8169698930104421,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.7050000000000001,2.643,,-1.0,1.0,12,26,9,1330,-1.9379999999999997,-0.7757112907044199,0.6310879443260526,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.4257042735042735,4.908,,-1.0,1.0,12,26,10,1331,-4.482295726495727,-0.9172113015054528,0.3984010898462418,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.6899094017094021,5.534,10.075090598290599,2.0,0.5477374993825114,12,26,11,1332,5.231000000000001,-0.9906859460363308,0.13616664909624665,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
1.1601162393162388,2.254,6.5198837606837605,1.0,0.8185287111658424,12,26,12,1333,5.426,-0.9906859460363308,-0.1361666490962464,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.7350410256410256,3.042,0.23195897435897433,0.0,0.9937655695362838,12,26,13,1334,-2.075,-0.9172113015054532,-0.3984010898462412,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.522,0.688,,-1.0,1.0,12,26,14,1335,-0.16599999999999993,-0.7757112907044198,-0.6310879443260528,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.43399999999999994,0.033,,-1.0,1.0,12,26,15,1336,0.4009999999999999,-0.5766803221148672,-0.816969893010442,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.7939999999999999,0.0,,-1.0,1.0,12,26,16,1337,0.7939999999999999,-0.3348796121709864,-0.9422609221188204,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
