timestamp,serial,charger_id_org,transaction_id,e_production,e_consumption,e_charger,charger_id
2020-11-16 04:45:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,58.0,,4
2020-11-16 05:00:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,101.0,,4
2020-11-16 05:15:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,83.0,,4
2020-11-16 05:30:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,72.0,,4
2020-11-16 05:45:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,107.0,,4
2020-11-16 06:00:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,61.0,,4
2020-11-16 06:15:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,126.0,,4
2020-11-16 06:30:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,199.0,,4
2020-11-16 06:45:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,272.0,,4
2020-11-16 07:00:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,322.0,,4
2020-11-16 07:15:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,321.0,,4
2020-11-16 07:30:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,269.0,,4
2020-11-16 07:45:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,273.0,,4
2020-11-16 08:00:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,278.0,,4
2020-11-16 08:15:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,2.0,350.0,,4
2020-11-16 08:30:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,25.0,284.0,,4
2020-11-16 08:45:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,63.0,255.0,,4
2020-11-16 09:00:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,232.0,229.0,,4
2020-11-16 09:15:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,553.0,261.0,,4
2020-11-16 09:30:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,539.0,235.0,,4
2020-11-16 09:45:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,1013.0,208.0,,4
2020-11-16 10:00:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,902.0,163.0,,4
2020-11-16 10:15:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,732.0,156.0,,4
2020-11-16 10:30:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,645.0,183.0,,4
2020-11-16 10:45:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,752.0,107.0,,4
2020-11-16 11:00:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,667.0,200.0,,4
2020-11-16 11:15:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,773.0,144.0,,4
2020-11-16 11:30:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,406.0,154.0,,4
2020-11-16 11:45:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,623.0,139.0,,4
2020-11-16 12:00:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,230.0,104.0,,4
2020-11-16 12:15:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,347.0,188.0,,4
2020-11-16 12:30:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,618.0,101.0,,4
2020-11-16 12:45:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,317.0,119.0,,4
2020-11-16 13:00:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,814.0,89.0,,4
2020-11-16 13:15:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,1184.0,92.0,,4
2020-11-16 13:30:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,584.0,121.0,,4
2020-11-16 13:45:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,417.0,85.0,,4
2020-11-16 14:00:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,392.0,118.0,,4
2020-11-16 14:15:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,309.0,80.0,,4
2020-11-16 14:30:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,307.0,110.0,,4
2020-11-16 14:45:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,357.0,95.0,,4
2020-11-16 15:00:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,221.0,124.0,,4
2020-11-16 15:15:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,180.0,231.0,,4
2020-11-16 15:30:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,116.0,378.0,,4
2020-11-16 15:45:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,83.0,377.0,,4
2020-11-16 16:00:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,51.0,123.0,,4
2020-11-16 16:15:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,8.0,150.0,,4
2020-11-16 16:30:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,396.0,,4
2020-11-16 16:45:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,200.0,,4
2020-11-16 17:00:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,170.0,,4
2020-11-16 17:15:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,163.0,,4
2020-11-16 17:30:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,308.0,,4
2020-11-16 17:45:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,382.0,,4
2020-11-16 18:00:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,230.0,,4
2020-11-16 18:15:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,181.0,,4
2020-11-16 18:30:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,265.0,,4
2020-11-16 18:45:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,224.0,,4
2020-11-16 19:00:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,199.0,,4
2020-11-16 19:15:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,191.0,,4
2020-11-16 19:30:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,229.0,,4
2020-11-16 19:45:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,248.0,,4
2020-11-16 20:00:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,206.0,,4
2020-11-16 20:15:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,409.0,,4
2020-11-16 20:30:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,381.0,,4
2020-11-16 20:45:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,227.0,,4
2020-11-16 21:00:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,202.0,,4
2020-11-16 21:15:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,224.0,,4
2020-11-16 21:30:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,225.0,,4
2020-11-16 21:45:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,221.0,,4
2020-11-16 22:00:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,219.0,,4
2020-11-16 22:15:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,248.0,,4
2020-11-16 22:30:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,188.0,,4
2020-11-16 22:45:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,203.0,,4
2020-11-16 23:00:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,204.0,,4
2020-11-16 23:15:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,194.0,,4
2020-11-16 23:30:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,215.0,,4
2020-11-16 23:45:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,177.0,,4
2020-11-17 00:00:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,214.0,,4
2020-11-17 00:15:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,192.0,,4
2020-11-17 00:30:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,179.0,,4
2020-11-17 00:45:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,96.0,,4
2020-11-17 01:00:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,74.0,,4
2020-11-17 01:15:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,104.0,,4
2020-11-17 01:30:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,68.0,,4
2020-11-17 01:45:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,91.0,,4
2020-11-17 02:00:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,79.0,,4
2020-11-17 02:15:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,71.0,,4
2020-11-17 02:30:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,89.0,,4
2020-11-17 02:45:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,63.0,,4
2020-11-17 03:00:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,94.0,,4
2020-11-17 03:15:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,65.0,,4
2020-11-17 03:30:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,90.0,,4
2020-11-17 03:45:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,88.0,,4
2020-11-17 04:00:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,78.0,,4
2020-11-17 04:15:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,99.0,,4
2020-11-17 04:30:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,60.0,,4
2020-11-17 04:45:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,101.0,,4
2020-11-17 05:00:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,76.0,,4
2020-11-17 05:15:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,93.0,,4
2020-11-17 05:30:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,90.0,,4
2020-11-17 05:45:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,86.0,,4
2020-11-17 06:00:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,107.0,,4
2020-11-17 06:15:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,71.0,,4
2020-11-17 06:30:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,133.0,,4
2020-11-17 06:45:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,172.0,,4
2020-11-17 07:00:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,314.0,,4
2020-11-17 07:15:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,3.0,245.0,,4
2020-11-17 07:30:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,29.0,445.0,,4
2020-11-17 07:45:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,64.0,487.0,,4
2020-11-17 08:00:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,95.0,111.0,,4
2020-11-17 08:15:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,107.0,136.0,,4
2020-11-17 08:30:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,113.0,102.0,,4
2020-11-17 08:45:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,322.0,126.0,,4
2020-11-17 09:00:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,465.0,114.0,,4
2020-11-17 09:15:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,895.0,108.0,,4
2020-11-17 09:30:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,999.0,131.0,,4
2020-11-17 09:45:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,945.0,73.0,,4
2020-11-17 10:00:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,753.0,107.0,,4
2020-11-17 10:15:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,670.0,137.0,,4
2020-11-17 10:30:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,1000.0,94.0,,4
2020-11-17 10:45:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,972.0,91.0,,4
2020-11-17 11:00:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,966.0,87.0,,4
2020-11-17 11:15:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,1016.0,170.0,,4
2020-11-17 11:30:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,1024.0,82.0,,4
2020-11-17 11:45:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,508.0,79.0,,4
2020-11-17 12:00:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,286.0,88.0,,4
2020-11-17 12:15:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,672.0,58.0,,4
2020-11-17 12:30:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,420.0,97.0,,4
2020-11-17 12:45:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,896.0,234.0,,4
2020-11-17 13:00:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,1004.0,418.0,,4
2020-11-17 13:15:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,786.0,134.0,,4
2020-11-17 13:30:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,717.0,287.0,,4
2020-11-17 13:45:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,714.0,386.0,,4
2020-11-17 14:00:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,587.0,210.0,,4
2020-11-17 14:15:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,532.0,119.0,,4
2020-11-17 14:30:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,459.0,316.0,,4
2020-11-17 14:45:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,497.0,199.0,,4
2020-11-17 15:00:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,368.0,456.0,,4
2020-11-17 15:15:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,309.0,410.0,,4
2020-11-17 15:30:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,436.0,681.0,,4
2020-11-17 15:45:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,232.0,200.0,,4
2020-11-17 16:00:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,121.0,213.0,,4
2020-11-17 16:15:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,15.0,267.0,,4
2020-11-17 16:30:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,167.0,,4
2020-11-17 16:45:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,185.0,,4
2020-11-17 17:00:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,230.0,,4
2020-11-17 17:15:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,203.0,,4
2020-11-17 17:30:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,235.0,,4
2020-11-17 17:45:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,251.0,,4
2020-11-17 18:00:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,399.0,,4
2020-11-17 18:15:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,1.0,783.0,,4
2020-11-17 18:30:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,1.0,883.0,,4
2020-11-17 18:45:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,389.0,,4
2020-11-17 19:00:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,347.0,,4
2020-11-17 19:15:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,286.0,,4
2020-11-17 19:30:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,293.0,,4
2020-11-17 19:45:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,313.0,,4
2020-11-17 20:00:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,231.0,,4
2020-11-17 20:15:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,241.0,,4
2020-11-17 20:30:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,234.0,,4
2020-11-17 20:45:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,205.0,,4
2020-11-17 21:00:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,233.0,,4
2020-11-17 21:15:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,197.0,,4
2020-11-17 21:30:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,260.0,,4
2020-11-17 21:45:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,212.0,,4
2020-11-17 22:00:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,169.0,,4
2020-11-17 22:15:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,197.0,,4
2020-11-17 22:30:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,168.0,,4
2020-11-17 22:45:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,202.0,,4
2020-11-17 23:00:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,180.0,,4
2020-11-17 23:15:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,150.0,,4
2020-11-17 23:30:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,123.0,,4
2020-11-17 23:45:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,90.0,,4
2020-11-18 00:00:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,120.0,,4
2020-11-18 00:15:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,88.0,,4
2020-11-18 00:30:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,100.0,,4
2020-11-18 00:45:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,93.0,,4
2020-11-18 01:00:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,83.0,,4
2020-11-18 01:15:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,109.0,,4
2020-11-18 01:30:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,103.0,,4
2020-11-18 01:45:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,100.0,,4
2020-11-18 02:00:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,109.0,,4
2020-11-18 02:15:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,109.0,,4
2020-11-18 02:30:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,90.0,,4
2020-11-18 02:45:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,100.0,,4
2020-11-18 03:00:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,102.0,,4
2020-11-18 03:15:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,98.0,,4
2020-11-18 03:30:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,99.0,,4
2020-11-18 03:45:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,80.0,,4
2020-11-18 04:00:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,86.0,,4
2020-11-18 04:15:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,75.0,,4
2020-11-18 04:30:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,71.0,,4
2020-11-18 04:45:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,91.0,,4
2020-11-18 05:00:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,57.0,,4
2020-11-18 05:15:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,97.0,,4
2020-11-18 05:30:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,71.0,,4
2020-11-18 05:45:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,98.0,,4
2020-11-18 06:00:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,85.0,,4
2020-11-18 06:15:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,71.0,,4
2020-11-18 06:30:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,114.0,,4
2020-11-18 06:45:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,101.0,,4
2020-11-18 07:00:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,0.0,258.0,,4
2020-11-18 07:15:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,1.0,279.0,,4
2020-11-18 07:30:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,26.0,294.0,,4
2020-11-18 07:45:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,57.0,195.0,,4
2020-11-18 08:00:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,247.0,239.0,,4
2020-11-18 08:15:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,440.0,428.0,,4
2020-11-18 08:30:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,739.0,222.0,,4
2020-11-18 08:45:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,787.0,124.0,,4
2020-11-18 09:00:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,923.0,116.0,,4
2020-11-18 09:15:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,951.0,101.0,,4
2020-11-18 09:30:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,959.0,139.0,,4
2020-11-18 09:45:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,959.0,121.0,,4
2020-11-18 10:00:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,950.0,106.0,,4
2020-11-18 10:15:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,942.0,145.0,,4
2020-11-18 10:30:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,964.0,100.0,,4
2020-11-18 10:45:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,983.0,109.0,,4
2020-11-18 11:00:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,983.0,127.0,,4
2020-11-18 11:15:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,972.0,100.0,,4
2020-11-18 11:30:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,960.0,118.0,,4
2020-11-18 11:45:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,966.0,113.0,,4
2020-11-18 12:00:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,975.0,486.0,,4
2020-11-18 12:15:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,971.0,474.0,,4
2020-11-18 12:30:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,960.0,139.0,,4
2020-11-18 12:45:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,923.0,190.0,,4
2020-11-18 13:00:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,877.0,400.0,,4
2020-11-18 13:15:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,878.0,334.0,,4
2020-11-18 13:30:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,880.0,236.0,,4
2020-11-18 13:45:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,913.0,134.0,,4
2020-11-18 14:00:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,912.0,173.0,,4
2020-11-18 14:15:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,903.0,285.0,,4
2020-11-18 14:30:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,883.0,120.0,,4
2020-11-18 14:45:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,860.0,117.0,,4
2020-11-18 15:00:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,658.0,107.0,,4
2020-11-18 15:15:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,573.0,126.0,,4
2020-11-18 15:30:00+01:00,137285.0,24e99152-102f-498e-8b20-067da9e8f1f6,,417.0,144.0,,4
